INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-07-15T22:00:00-00:00,2022-07-15T23:00:00-00:00,2022-07-15,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,8.98869,72
2022-07-15T19:00:00-00:00,2022-07-15T20:00:00-00:00,2022-07-15,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.22066,72
2022-07-15T16:00:00-00:00,2022-07-15T17:00:00-00:00,2022-07-15,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.75226,72
2022-07-16T04:00:00-00:00,2022-07-16T05:00:00-00:00,2022-07-15,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,6.13883,72
2022-07-15T18:00:00-00:00,2022-07-15T19:00:00-00:00,2022-07-15,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.8653,72
2022-07-15T11:00:00-00:00,2022-07-15T12:00:00-00:00,2022-07-15,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.20684,72
2022-07-15T20:00:00-00:00,2022-07-15T21:00:00-00:00,2022-07-15,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0.68183,72
2022-07-15T15:00:00-00:00,2022-07-15T16:00:00-00:00,2022-07-15,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.62703,72
2022-07-15T13:00:00-00:00,2022-07-15T14:00:00-00:00,2022-07-15,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,72
2022-07-16T06:00:00-00:00,2022-07-16T07:00:00-00:00,2022-07-15,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,72
2022-07-16T03:00:00-00:00,2022-07-16T04:00:00-00:00,2022-07-15,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,13.09677,72
2022-07-15T21:00:00-00:00,2022-07-15T22:00:00-00:00,2022-07-15,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,2.92183,72
2022-07-15T07:00:00-00:00,2022-07-15T08:00:00-00:00,2022-07-15,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.47491,72
2022-07-16T01:00:00-00:00,2022-07-16T02:00:00-00:00,2022-07-15,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,18.68483,72
2022-07-15T09:00:00-00:00,2022-07-15T10:00:00-00:00,2022-07-15,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.08064,72
2022-07-16T02:00:00-00:00,2022-07-16T03:00:00-00:00,2022-07-15,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,16.19321,72
2022-07-15T07:00:00-00:00,2022-07-15T08:00:00-00:00,2022-07-15,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.33041,73
2022-07-15T13:00:00-00:00,2022-07-15T14:00:00-00:00,2022-07-15,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,83.66142,73
2022-07-16T06:00:00-00:00,2022-07-16T07:00:00-00:00,2022-07-15,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,82.64463,73
2022-07-15T23:00:00-00:00,2022-07-16T00:00:00-00:00,2022-07-15,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,102.26542,73
2022-07-16T00:00:00-00:00,2022-07-16T01:00:00-00:00,2022-07-15,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,111.26353,73
2022-07-15T08:00:00-00:00,2022-07-15T09:00:00-00:00,2022-07-15,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,69.40784,73
2022-07-15T22:00:00-00:00,2022-07-15T23:00:00-00:00,2022-07-15,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,90.94986,73
2022-07-15T18:00:00-00:00,2022-07-15T19:00:00-00:00,2022-07-15,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,66.19436,73
2022-07-16T04:00:00-00:00,2022-07-16T05:00:00-00:00,2022-07-15,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,115.80578,73
2022-07-16T03:00:00-00:00,2022-07-16T04:00:00-00:00,2022-07-15,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,130.11366,73
2022-07-15T11:00:00-00:00,2022-07-15T12:00:00-00:00,2022-07-15,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,67.1545,73
2022-07-15T16:00:00-00:00,2022-07-15T17:00:00-00:00,2022-07-15,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,59.17899,73
2022-07-15T21:00:00-00:00,2022-07-15T22:00:00-00:00,2022-07-15,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,87.25562,73
2022-07-15T20:00:00-00:00,2022-07-15T21:00:00-00:00,2022-07-15,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,83.49149,73
2022-07-15T19:00:00-00:00,2022-07-15T20:00:00-00:00,2022-07-15,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.19854,73
2022-07-15T17:00:00-00:00,2022-07-15T18:00:00-00:00,2022-07-15,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,62.19286,73
2022-07-16T02:00:00-00:00,2022-07-16T03:00:00-00:00,2022-07-15,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,166.79337,73
2022-07-15T10:00:00-00:00,2022-07-15T11:00:00-00:00,2022-07-15,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,66.55982,73
2022-07-15T12:00:00-00:00,2022-07-15T13:00:00-00:00,2022-07-15,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.55602,73
2022-07-15T15:00:00-00:00,2022-07-15T16:00:00-00:00,2022-07-15,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,59.20638,73
2022-07-15T14:00:00-00:00,2022-07-15T15:00:00-00:00,2022-07-15,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,62.9067,73
2022-07-16T05:00:00-00:00,2022-07-16T06:00:00-00:00,2022-07-15,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,94.02817,73
2022-07-15T09:00:00-00:00,2022-07-15T10:00:00-00:00,2022-07-15,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,67.95818,73
2022-07-16T01:00:00-00:00,2022-07-16T02:00:00-00:00,2022-07-15,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,126.59883,73
2022-07-15T12:00:00-00:00,2022-07-15T13:00:00-00:00,2022-07-15,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.67407,74
2022-07-16T02:00:00-00:00,2022-07-16T03:00:00-00:00,2022-07-15,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.75285,74
2022-07-16T06:00:00-00:00,2022-07-16T07:00:00-00:00,2022-07-15,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.96694,74
2022-07-15T09:00:00-00:00,2022-07-15T10:00:00-00:00,2022-07-15,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.69114,74
2022-07-15T16:00:00-00:00,2022-07-15T17:00:00-00:00,2022-07-15,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.54457,74
2022-07-15T19:00:00-00:00,2022-07-15T20:00:00-00:00,2022-07-15,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.15874,74
2022-07-15T10:00:00-00:00,2022-07-15T11:00:00-00:00,2022-07-15,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.60914,74
2022-07-15T15:00:00-00:00,2022-07-15T16:00:00-00:00,2022-07-15,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.61633,74
2022-07-15T20:00:00-00:00,2022-07-15T21:00:00-00:00,2022-07-15,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.88046,74
2022-07-15T11:00:00-00:00,2022-07-15T12:00:00-00:00,2022-07-15,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.57873,74
2022-07-16T01:00:00-00:00,2022-07-16T02:00:00-00:00,2022-07-15,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,74
2022-07-15T17:00:00-00:00,2022-07-15T18:00:00-00:00,2022-07-15,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.72896,74
2022-07-15T21:00:00-00:00,2022-07-15T22:00:00-00:00,2022-07-15,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.14993,74
2022-07-16T00:00:00-00:00,2022-07-16T01:00:00-00:00,2022-07-15,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.97074,74
2022-07-16T03:00:00-00:00,2022-07-16T04:00:00-00:00,2022-07-15,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.07068,74
2022-07-15T14:00:00-00:00,2022-07-15T15:00:00-00:00,2022-07-15,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.05705,74
2022-07-15T18:00:00-00:00,2022-07-15T19:00:00-00:00,2022-07-15,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.12484,74
2022-07-15T22:00:00-00:00,2022-07-15T23:00:00-00:00,2022-07-15,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,74
2022-07-15T23:00:00-00:00,2022-07-16T00:00:00-00:00,2022-07-15,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.16,74
2022-07-15T07:00:00-00:00,2022-07-15T08:00:00-00:00,2022-07-15,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.94542,74
2022-07-16T05:00:00-00:00,2022-07-16T06:00:00-00:00,2022-07-15,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.04651,74
2022-07-15T13:00:00-00:00,2022-07-15T14:00:00-00:00,2022-07-15,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.91585,74
2022-07-15T08:00:00-00:00,2022-07-15T09:00:00-00:00,2022-07-15,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.88043,74
2022-07-16T04:00:00-00:00,2022-07-16T05:00:00-00:00,2022-07-15,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.10767,74
2022-07-16T05:00:00-00:00,2022-07-16T06:00:00-00:00,2022-07-15,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-16T02:00:00-00:00,2022-07-16T03:00:00-00:00,2022-07-15,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-15T19:00:00-00:00,2022-07-15T20:00:00-00:00,2022-07-15,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-15T07:00:00-00:00,2022-07-15T08:00:00-00:00,2022-07-15,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-16T03:00:00-00:00,2022-07-16T04:00:00-00:00,2022-07-15,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-15T13:00:00-00:00,2022-07-15T14:00:00-00:00,2022-07-15,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-15T15:00:00-00:00,2022-07-15T16:00:00-00:00,2022-07-15,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-15T11:00:00-00:00,2022-07-15T12:00:00-00:00,2022-07-15,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-15T16:00:00-00:00,2022-07-15T17:00:00-00:00,2022-07-15,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-15T17:00:00-00:00,2022-07-15T18:00:00-00:00,2022-07-15,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-15T12:00:00-00:00,2022-07-15T13:00:00-00:00,2022-07-15,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-16T00:00:00-00:00,2022-07-16T01:00:00-00:00,2022-07-15,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-16T06:00:00-00:00,2022-07-16T07:00:00-00:00,2022-07-15,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-15T20:00:00-00:00,2022-07-15T21:00:00-00:00,2022-07-15,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-15T08:00:00-00:00,2022-07-15T09:00:00-00:00,2022-07-15,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-15T10:00:00-00:00,2022-07-15T11:00:00-00:00,2022-07-15,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-16T01:00:00-00:00,2022-07-16T02:00:00-00:00,2022-07-15,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-15T21:00:00-00:00,2022-07-15T22:00:00-00:00,2022-07-15,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-16T04:00:00-00:00,2022-07-16T05:00:00-00:00,2022-07-15,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-15T22:00:00-00:00,2022-07-15T23:00:00-00:00,2022-07-15,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-15T18:00:00-00:00,2022-07-15T19:00:00-00:00,2022-07-15,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-15T23:00:00-00:00,2022-07-16T00:00:00-00:00,2022-07-15,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-15T09:00:00-00:00,2022-07-15T10:00:00-00:00,2022-07-15,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-15T14:00:00-00:00,2022-07-15T15:00:00-00:00,2022-07-15,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-07-16T08:00:00-00:00,2022-07-16T09:00:00-00:00,2022-07-16,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,67.01419,76
2022-07-17T04:00:00-00:00,2022-07-17T05:00:00-00:00,2022-07-16,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,108.36441,76
2022-07-17T02:00:00-00:00,2022-07-17T03:00:00-00:00,2022-07-16,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,165.999,76
2022-07-16T09:00:00-00:00,2022-07-16T10:00:00-00:00,2022-07-16,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,63.08361,76
2022-07-16T23:00:00-00:00,2022-07-17T00:00:00-00:00,2022-07-16,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,92.82366,76
2022-07-16T22:00:00-00:00,2022-07-16T23:00:00-00:00,2022-07-16,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,85.32749,76
2022-07-16T20:00:00-00:00,2022-07-16T21:00:00-00:00,2022-07-16,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,74.03834,76
2022-07-16T18:00:00-00:00,2022-07-16T19:00:00-00:00,2022-07-16,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,58.42644,76
2022-07-16T16:00:00-00:00,2022-07-16T17:00:00-00:00,2022-07-16,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,51.91517,76
2022-07-17T05:00:00-00:00,2022-07-17T06:00:00-00:00,2022-07-16,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,84.15851,76
2022-07-16T11:00:00-00:00,2022-07-16T12:00:00-00:00,2022-07-16,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.03907,76
2022-07-17T00:00:00-00:00,2022-07-17T01:00:00-00:00,2022-07-16,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,102.12535,76
2022-07-16T19:00:00-00:00,2022-07-16T20:00:00-00:00,2022-07-16,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,64.18507,76
2022-07-16T21:00:00-00:00,2022-07-16T22:00:00-00:00,2022-07-16,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,81.24371,76
2022-07-17T01:00:00-00:00,2022-07-17T02:00:00-00:00,2022-07-16,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,124.40203,76
2022-07-16T12:00:00-00:00,2022-07-16T13:00:00-00:00,2022-07-16,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.93317,76
2022-07-16T07:00:00-00:00,2022-07-16T08:00:00-00:00,2022-07-16,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.43158,76
2022-07-16T14:00:00-00:00,2022-07-16T15:00:00-00:00,2022-07-16,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,55.44332,76
2022-07-17T06:00:00-00:00,2022-07-17T07:00:00-00:00,2022-07-16,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,76.73912,76
2022-07-16T17:00:00-00:00,2022-07-16T18:00:00-00:00,2022-07-16,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,54.06812,76
2022-07-17T03:00:00-00:00,2022-07-17T04:00:00-00:00,2022-07-16,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,122.71835,76
2022-07-16T10:00:00-00:00,2022-07-16T11:00:00-00:00,2022-07-16,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,63.85439,76
2022-07-16T13:00:00-00:00,2022-07-16T14:00:00-00:00,2022-07-16,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,74.51922,76
2022-07-16T15:00:00-00:00,2022-07-16T16:00:00-00:00,2022-07-16,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,51.02026,76
2022-07-16T16:00:00-00:00,2022-07-16T17:00:00-00:00,2022-07-16,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.2697,77
2022-07-16T07:00:00-00:00,2022-07-16T08:00:00-00:00,2022-07-16,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.14105,77
2022-07-17T01:00:00-00:00,2022-07-17T02:00:00-00:00,2022-07-16,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,7.53884,77
2022-07-16T10:00:00-00:00,2022-07-16T11:00:00-00:00,2022-07-16,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.25969,77
2022-07-16T08:00:00-00:00,2022-07-16T09:00:00-00:00,2022-07-16,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.92993,77
2022-07-17T05:00:00-00:00,2022-07-17T06:00:00-00:00,2022-07-16,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,77
